"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-18 11:12:00 PM","18.77778","76","14.44444","21.66667","18.88889","993","110.744","0","0","0","180","23.27778","54"
