"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-16 1:12:00 PM","16.61111","85","14.44444","16.66667","16.66667","1002","713.74","3","1","6","180","20.77778","49"
