"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-30 4:00:00 PM","28.22222","38","12.22222","27.77778","28.33333","1001","1.016","8","8","16","270","22.16667","50"
