"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-15 4:12:00 AM","14.72222","87","12.77778","15","15","1001","101.346","2","7","18","225","21.77778","56"
