"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-08-03 4:00:00 AM","33.27778","58","23.33333","39.44444","33.33333","1006","8.636","0","2","4","202.5","20.77778","54"
