"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-04 9:00:00 AM","13.22222","60","5","13.33333","13.33333","1014","699.77","0","0","0","202.5","20.88889","36"
