"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-02 3:24:00 AM","4.777778","84","2.222222","5","3.333333","1010","699.77","7","7","22","202.5","21.77778","38"
