"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-19 7:48:00 AM","4.111111","86","1.666667","3.888889","2.222222","1020","625.856","6","4","8","112.5","20.88889","36"
