"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-24 3:12:00 AM","20.5","85","18.33333","20","20.55556","1008","204.216","0","0","0","90","20.05556","56"
