"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-28 1:00:00 AM","9.388889","88","6.666667","9.444445","9.444445","990","689.356","0","1","5","270","21.05556","40"
