"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-08-08 8:48:00 PM","21.22222","89","18.88889","19.44444","21.11111","1001","11.43","0","1","4","225","20.77778","57"
