"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-08 8:48:00 PM","16.27778","86","13.33333","16.11111","16.11111","1007","5.842","3","4","5","202.5","22.77778","51"
