"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-08-04 9:24:00 AM","24.77778","72","19.44444","25.55556","25","1011","8.636","0","0","7","202.5","20","53"
