"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-05 12:48:00 AM","11.77778","73","7.222222","11.66667","11.66667","1008","701.04","0","0","0","157.5","20.5","38"
