"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-27 10:36:00 AM","23.27778","68","16.66667","24.44444","23.33333","1003","0","0","2","3","202.5","19.5","55"
