"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-01 1:48:00 PM","26.61111","57","17.22222","27.22222","26.66667","1008","133.096","3","3","7","270","22.55556","53"
