"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-17 9:48:00 PM","25.72222","55","16.11111","26.11111","25.55556","1008","177.546","0","0","0","157.5","20.05556","54"
