"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-31 9:36:00 AM","13","64","6.111111","12.77778","12.77778","1003","4.064","4","5","17","337.5","20.66667","49"
