"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-27 12:36:00 PM","12.61111","76","8.333333","12.77778","12.77778","1000","678.18","0","0","0","360","21.55556","39"
