"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-15 9:12:00 AM","15.5","75","11.11111","15.55556","15.55556","1011","711.2","0","0","0","202.5","20.38889","49"
