"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-20 3:12:00 AM","7.277778","88","5","7.222222","7.222222","1003","667.004","3","3","8","225","22.27778","41"
