"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-14 1:24:00 AM","23","73","17.77778","23.33333","22.77778","1005","177.546","0","0","0","157.5","21.27778","56"
