"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-01 1:36:00 PM","27.22222","56","17.22222","27.77778","27.22222","1008","133.096","3","3","8","360","22.77778","54"
