"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-15 7:00:00 PM","9.5","87","7.777778","9.444445","9.444445","1003","618.236","0","0","7","292.5","20.77778","39"
