"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-11 8:36:00 PM","19.77778","66","13.33333","23.33333","20","1018","709.93","0","0","0","180","22","43"
