"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-10 11:12:00 AM","24.5","41","10.55556","25","24.44444","1007","177.546","5","5","9","270","21.16667","51"
