"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-22 3:24:00 PM","31.77778","68","25","38.33333","31.66667","1000","204.216","0","0","0","247.5","20.5","56"
