"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-17 3:24:00 AM","8.777778","88","6.666667","8.888889","8.888889","1001","618.236","3","4","7","315","21.77778","38"
