"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-27 1:48:00 PM","10.72222","83","7.777778","10.55556","10.55556","999","678.18","3","4","6","180","21.66667","38"
