"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-12 7:00:00 AM","16.22222","82","12.77778","16.11111","16.11111","1007","80.00999","0","0","0","67.5","20.66667","57"
