"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-06 10:24:00 PM","18.27778","82","14.44444","20.55556","18.33333","998","170.942","12","7","14","292.5","21.5","54"
