"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-08-03 3:24:00 AM","34.38889","54","23.33333","40.55556","34.44444","1005","8.636","0","0","4","180","21.38889","52"
