"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-22 1:00:00 PM","13.38889","79","8.888889","13.33333","13.33333","1010","669.036","0","0","5","247.5","21","38"
