"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-04 10:12:00 AM","16.77778","48","5.555555","16.66667","16.66667","1013","699.77","3","3","8","202.5","20.38889","36"
