"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-13 12:48:00 PM","28.5","55","18.88889","28.88889","28.33333","1009","80.264","0","0","0","180","23","57"
