"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-22 6:48:00 AM","23.11111","87","20.55556","22.22222","23.33333","1001","204.216","0","0","0","202.5","21.5","57"
