"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-02 11:48:00 PM","5.222222","65","-1.111111","5","5","1014","699.77","3","3","8","270","20.38889","34"
