"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-10 9:24:00 AM","24","48","12.22222","25","23.88889","1008","177.546","2","1","6","247.5","21.55556","51"
