"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-23 8:00:00 PM","32","57","22.22222","36.66667","32.22222","1005","204.216","3","1","4","180","19.5","55"
