"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-26 12:24:00 PM","27.77778","69","21.66667","30","27.77778","1013","122.174","0","2","5","180","23.38889","64"
