"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-20 3:00:00 AM","7.388889","88","5","7.222222","7.222222","1002","667.004","3","3","8","202.5","22.27778","41"
