"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-10 9:36:00 PM","23.11111","51","12.22222","25","23.33333","1007","177.546","0","0","2","157.5","21.55556","51"
