"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-05 6:00:00 PM","32.11111","32","12.77778","31.11111","32.22222","1006","134.62","10","6","11","270","20.5","46"
