"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-23 9:48:00 AM","6.388889","67","0","6.666667","5","1013","678.18","8","7","17","270","20.66667","37"
