"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-19 9:00:00 AM","6.5","74","2.222222","6.666667","6.666667","1020","625.856","3","4","10","157.5","20.5","36"
