"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-02 6:36:00 PM","18.22222","26","-2.222222","23.88889","18.33333","1012","699.77","3","5","22","180","21.38889","34"
