"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-26 6:36:00 AM","23.5","68","17.22222","24.44444","23.33333","1013","122.174","0","0","0","180","23","63"
