"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-13 3:48:00 AM","12.5","72","7.777778","12.77778","12.77778","1019","709.93","0","0","0","45","21.77778","42"
