"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-06 8:36:00 AM","14.22222","82","10.55556","14.44444","14.44444","1006","5.588","3","3","9","202.5","20.88889","51"
