"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-20 12:36:00 PM","11.61111","66","5.555555","11.66667","11.66667","1006","668.02","4","7","17","270","21","38"
