"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-14 3:00:00 AM","8.388889","71","2.777778","8.333333","8.333333","1008","612.902","0","0","0","270","23.27778","33"
