"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-04-16 11:48:00 PM","8","83","5","7.777778","7.777778","1006","618.236","4","3","6","180","21.38889","37"
