"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-05-10 2:12:00 AM","7","42","-5.555555","7.222222","7.222222","1024","709.93","3","2","4","22.5","21","32"
