"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-01 10:24:00 PM","22.5","66","16.11111","23.88889","22.77778","1006","133.096","3","4","8","180","21.38889","55"
