"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-23 6:24:00 AM","21","83","17.77778","20.55556","21.11111","1006","204.216","0","0","0","157.5","20.55556","56"
