"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-08 1:12:00 AM","14","81","10.55556","13.88889","13.88889","1011","5.588","0","0","3","180","20.05556","50"
