"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-20 5:48:00 PM","32.27778","38","15.55556","32.22222","32.22222","994","204.216","4","8","16","45","20.38889","52"
