"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-08-06 11:36:00 AM","25.11111","80","21.11111","25.55556","25","1013","9.144","0","0","0","112.5","21.05556","52"
