"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-25 12:24:00 AM","25.38889","71","18.88889","26.66667","25.55556","1007","120.65","0","0","0","180","23.38889","63"
