"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-20 12:48:00 AM","22.61111","73","17.77778","23.33333","22.77778","991","204.216","0","0","0","225","21.16667","57"
