"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-08-07 10:36:00 PM","23","78","18.88889","22.77778","22.77778","1007","9.144","5","5","13","90","21.16667","52"
