"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-25 3:12:00 PM","28.27778","69","21.66667","31.11111","28.33333","1008","122.174","4","5","8","45","23.88889","65"
