"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-06-08 1:48:00 PM","22.61111","65","15.55556","23.88889","22.77778","1010","5.588","3","2","7","180","22.5","48"
