"Timestamp","Outdoor Temperature","Outdoor Humidity","Dew Point","Heat Index","Wind Chill","Barometric Pressure","Rain","Wind Speed","Wind Average","Peak Wind","Wind Direction","Indoor Temperature","Indoor Humidity"
"2022-07-16 2:36:00 AM","21.38889","70","15","23.33333","21.66667","1009","177.546","0","0","2","180","21.5","57"
